secid,tradedate,open,close,low,high,capitalization
RUOGTR,2013-12-30,,206.41,,,
RUOGTR,2014-01-06,,198.55,,,
RUOGTR,2014-01-08,,198.14,,,
RUOGTR,2014-01-09,,198.47,,,
RUOGTR,2014-01-10,,199.89,,,
RUOGTR,2014-01-13,,200.84,,,
RUOGTR,2014-01-14,,199.51,,,
RUOGTR,2014-01-15,,200.58,,,
RUOGTR,2014-01-16,,199.19,,,
RUOGTR,2014-01-17,,199.45,,,
RUOGTR,2014-01-20,,199.53,,,
RUOGTR,2014-01-21,,200.13,,,
RUOGTR,2014-01-22,,200.07,,,
RUOGTR,2014-01-23,,199.51,,,
RUOGTR,2014-01-24,,196.68,,,
RUOGTR,2014-01-27,,195.94,,,
RUOGTR,2014-01-28,,192.63,,,
RUOGTR,2014-01-29,,189.39,,,
RUOGTR,2014-01-30,,192.36,,,
RUOGTR,2014-01-31,,188.71,,,
RUOGTR,2014-02-03,,186.13,,,
RUOGTR,2014-02-04,,186.14,,,
RUOGTR,2014-02-05,,189.33,,,
RUOGTR,2014-02-06,,191.41,,,
RUOGTR,2014-02-07,,193.33,,,
RUOGTR,2014-02-10,,193.61,,,
RUOGTR,2014-02-11,,194.62,,,
RUOGTR,2014-02-12,,196.54,,,
RUOGTR,2014-02-13,,192.39,,,
RUOGTR,2014-02-14,,195.31,,,
RUOGTR,2014-02-17,,195.39,,,
RUOGTR,2014-02-18,,195.14,,,
RUOGTR,2014-02-19,,190.63,,,
RUOGTR,2014-02-20,,190.39,,,
RUOGTR,2014-02-21,,191.8,,,
RUOGTR,2014-02-24,,192.46,,,
RUOGTR,2014-02-25,,191.17,,,
RUOGTR,2014-02-26,,189.54,,,
RUOGTR,2014-02-27,,186.38,,,
RUOGTR,2014-02-28,,186.96,,,
RUOGTR,2014-03-03,,169.5,,,
RUOGTR,2014-03-04,,178.02,,,
RUOGTR,2014-03-05,,177.77,,,
RUOGTR,2014-03-06,,175.04,,,
RUOGTR,2014-03-07,,174.78,,,
RUOGTR,2014-03-11,,171.47,,,
RUOGTR,2014-03-12,,168.25,,,
RUOGTR,2014-03-13,,165.81,,,
RUOGTR,2014-03-14,,162.3,,,
RUOGTR,2014-03-17,,168.16,,,
RUOGTR,2014-03-18,,172.97,,,
RUOGTR,2014-03-19,,172.44,,,
RUOGTR,2014-03-20,,172.14,,,
RUOGTR,2014-03-21,,169.63,,,
RUOGTR,2014-03-24,,167.71,,,
RUOGTR,2014-03-25,,172.92,,,
RUOGTR,2014-03-26,,177.7,,,
RUOGTR,2014-03-27,,175.17,,,
RUOGTR,2014-03-28,,175.42,,,
RUOGTR,2014-03-31,,181.08,,,
RUOGTR,2014-04-01,,181.96,,,
RUOGTR,2014-04-02,,179.82,,,
RUOGTR,2014-04-03,,178.37,,,
RUOGTR,2014-04-04,,181.85,,,
RUOGTR,2014-04-07,,176.97,,,
RUOGTR,2014-04-08,,177.96,,,
RUOGTR,2014-04-09,,177.85,,,
RUOGTR,2014-04-10,,181.58,,,
RUOGTR,2014-04-11,,179.6,,,
RUOGTR,2014-04-14,,176.96,,,
RUOGTR,2014-04-15,,172.15,,,
RUOGTR,2014-04-16,,173.51,,,
RUOGTR,2014-04-17,,175.73,,,
RUOGTR,2014-04-18,,179.98,,,
RUOGTR,2014-04-21,,178.37,,,
RUOGTR,2014-04-22,,177.43,,,
RUOGTR,2014-04-23,,176.68,,,
RUOGTR,2014-04-24,,173.9,,,
RUOGTR,2014-04-25,,170.99,,,
RUOGTR,2014-04-28,,173.47,,,
RUOGTR,2014-04-29,,176.08,,,
RUOGTR,2014-04-30,,175.7,,,
RUOGTR,2014-05-02,,174.56,,,
RUOGTR,2014-05-05,,173.81,,,
RUOGTR,2014-05-06,,177.81,,,
RUOGTR,2014-05-07,,185.31,,,
RUOGTR,2014-05-08,,184.47,,,
RUOGTR,2014-05-12,,184.71,,,
RUOGTR,2014-05-13,,186.59,,,
RUOGTR,2014-05-14,,188.07,,,
RUOGTR,2014-05-15,,186.71,,,
RUOGTR,2014-05-16,,188.36,,,
RUOGTR,2014-05-19,,192.05,,,
RUOGTR,2014-05-20,,193.53,,,
RUOGTR,2014-05-21,,196.63,,,
RUOGTR,2014-05-22,,196.01,,,
RUOGTR,2014-05-23,,197.05,,,
RUOGTR,2014-05-26,,198.04,,,
RUOGTR,2014-05-27,,191.29,,,
RUOGTR,2014-05-28,,190.4,,,
RUOGTR,2014-05-29,,191.96,,,
RUOGTR,2014-05-30,,187.84,,,
RUOGTR,2014-06-02,,192.43,,,
RUOGTR,2014-06-03,,192.18,,,
RUOGTR,2014-06-04,,191.71,,,
RUOGTR,2014-06-05,,193.98,,,
RUOGTR,2014-06-06,,198.37,,,
RUOGTR,2014-06-09,,199.09,,,
RUOGTR,2014-06-10,,200.55,,,
RUOGTR,2014-06-11,,202.09,,,
RUOGTR,2014-06-16,,202.51,,,
RUOGTR,2014-06-17,,201.45,,,
RUOGTR,2014-06-18,,205.06,,,
RUOGTR,2014-06-19,,204.71,,,
RUOGTR,2014-06-20,,203.96,,,
RUOGTR,2014-06-23,,206.09,,,
RUOGTR,2014-06-24,,214.02,,,
RUOGTR,2014-06-25,,207.78,,,
RUOGTR,2014-06-26,,206.76,,,
RUOGTR,2014-06-27,,207.31,,,
RUOGTR,2014-06-30,,205.37,,,
RUOGTR,2014-07-01,,204.16,,,
RUOGTR,2014-07-02,,208.55,,,
RUOGTR,2014-07-03,,207.85,,,
RUOGTR,2014-07-04,,203.82,,,
RUOGTR,2014-07-07,,208.13,,,
RUOGTR,2014-07-08,,209.59,,,
RUOGTR,2014-07-09,,210.36,,,
RUOGTR,2014-07-10,,207.7,,,
RUOGTR,2014-07-11,,207.55,,,
RUOGTR,2014-07-14,,204.77,,,
RUOGTR,2014-07-15,,205.1,,,
RUOGTR,2014-07-16,,206.46,,,
RUOGTR,2014-07-17,,197.71,,,
RUOGTR,2014-07-18,,194.06,,,
RUOGTR,2014-07-21,,189.11,,,
RUOGTR,2014-07-22,,193.6,,,
RUOGTR,2014-07-23,,193.02,,,
RUOGTR,2014-07-24,,192.11,,,
RUOGTR,2014-07-25,,190.02,,,
RUOGTR,2014-07-28,,184.32,,,
RUOGTR,2014-07-29,,184.43,,,
RUOGTR,2014-07-30,,187.22,,,
RUOGTR,2014-07-31,,186.75,,,
RUOGTR,2014-08-01,,186.12,,,
RUOGTR,2014-08-04,,185.89,,,
RUOGTR,2014-08-05,,182.45,,,
RUOGTR,2014-08-06,,178.94,,,
RUOGTR,2014-08-07,,179.51,,,
RUOGTR,2014-08-08,,180.4,,,
RUOGTR,2014-08-11,,184.56,,,
RUOGTR,2014-08-12,,184.35,,,
RUOGTR,2014-08-13,,187.91,,,
RUOGTR,2014-08-14,,190.53,,,
RUOGTR,2014-08-15,,190.48,,,
RUOGTR,2014-08-18,,192.03,,,
RUOGTR,2014-08-19,,192.6,,,
RUOGTR,2014-08-20,,194.09,,,
RUOGTR,2014-08-21,,197.14,,,
RUOGTR,2014-08-22,,194.1,,,
RUOGTR,2014-08-25,,194.93,,,
RUOGTR,2014-08-26,,193.79,,,
RUOGTR,2014-08-27,,193.85,,,
RUOGTR,2014-08-28,,188.46,,,
RUOGTR,2014-08-29,,184.29,,,
RUOGTR,2014-09-01,,183.0,,,
RUOGTR,2014-09-02,,183.49,,,
RUOGTR,2014-09-03,,192.44,,,
RUOGTR,2014-09-04,,193.0,,,
RUOGTR,2014-09-05,,194.89,,,
RUOGTR,2014-09-08,,193.15,,,
RUOGTR,2014-09-09,,193.31,,,
RUOGTR,2014-09-10,,192.55,,,
RUOGTR,2014-09-11,,188.5,,,
RUOGTR,2014-09-12,,188.42,,,
RUOGTR,2014-09-15,,186.16,,,
RUOGTR,2014-09-16,,187.43,,,
RUOGTR,2014-09-17,,185.45,,,
RUOGTR,2014-09-18,,184.47,,,
RUOGTR,2014-09-19,,181.65,,,
RUOGTR,2014-09-22,,178.65,,,
RUOGTR,2014-09-23,,181.9,,,
RUOGTR,2014-09-24,,185.18,,,
RUOGTR,2014-09-25,,183.1,,,
RUOGTR,2014-09-26,,180.28,,,
RUOGTR,2014-09-29,,175.54,,,
RUOGTR,2014-09-30,,175.64,,,
RUOGTR,2014-10-01,,173.75,,,
RUOGTR,2014-10-02,,171.03,,,
RUOGTR,2014-10-03,,171.37,,,
RUOGTR,2014-10-06,,175.55,,,
RUOGTR,2014-10-07,,174.05,,,
RUOGTR,2014-10-08,,170.65,,,
RUOGTR,2014-10-09,,171.53,,,
RUOGTR,2014-10-10,,167.06,,,
RUOGTR,2014-10-13,,169.69,,,
RUOGTR,2014-10-14,,169.86,,,
RUOGTR,2014-10-15,,168.32,,,
RUOGTR,2014-10-16,,165.16,,,
RUOGTR,2014-10-17,,169.59,,,
RUOGTR,2014-10-20,,166.69,,,
RUOGTR,2014-10-21,,166.75,,,
RUOGTR,2014-10-22,,163.61,,,
RUOGTR,2014-10-23,,162.08,,,
RUOGTR,2014-10-24,,162.6,,,
RUOGTR,2014-10-27,,164.05,,,
RUOGTR,2014-10-28,,164.92,,,
RUOGTR,2014-10-29,,167.07,,,
RUOGTR,2014-10-30,,173.41,,,
RUOGTR,2014-10-31,,173.01,,,
RUOGTR,2014-11-03,,170.66,,,
RUOGTR,2014-11-05,,166.96,,,
RUOGTR,2014-11-06,,160.38,,,
RUOGTR,2014-11-07,,159.06,,,
RUOGTR,2014-11-10,,165.31,,,
RUOGTR,2014-11-11,,163.56,,,
RUOGTR,2014-11-12,,165.06,,,
RUOGTR,2014-11-13,,159.41,,,
RUOGTR,2014-11-14,,159.23,,,
RUOGTR,2014-11-17,,160.46,,,
RUOGTR,2014-11-18,,162.94,,,
RUOGTR,2014-11-19,,163.86,,,
RUOGTR,2014-11-20,,167.87,,,
RUOGTR,2014-11-21,,169.69,,,
RUOGTR,2014-11-24,,171.35,,,
RUOGTR,2014-11-25,,167.26,,,
RUOGTR,2014-11-26,,163.2,,,
RUOGTR,2014-11-27,,161.06,,,
RUOGTR,2014-11-28,,156.68,,,
RUOGTR,2014-12-01,,154.53,,,
RUOGTR,2014-12-02,,148.65,,,
RUOGTR,2014-12-03,,152.8,,,
RUOGTR,2014-12-04,,147.78,,,
RUOGTR,2014-12-05,,145.18,,,
RUOGTR,2014-12-08,,138.51,,,
RUOGTR,2014-12-09,,136.58,,,
RUOGTR,2014-12-10,,135.22,,,
RUOGTR,2014-12-11,,130.09,,,
RUOGTR,2014-12-12,,126.9,,,
RUOGTR,2014-12-15,,114.45,,,
RUOGTR,2014-12-16,,101.83,,,
RUOGTR,2014-12-17,,114.65,,,
RUOGTR,2014-12-18,,121.62,,,
RUOGTR,2014-12-19,,120.88,,,
RUOGTR,2014-12-22,,128.78,,,
RUOGTR,2014-12-23,,128.74,,,
RUOGTR,2014-12-24,,130.97,,,
RUOGTR,2014-12-25,,135.14,,,
RUOGTR,2014-12-26,,133.99,,,
RUOGTR,2014-12-29,,130.67,,,
RUOGTR,2014-12-30,,129.37,,,
RUOGTR,2015-01-05,,124.55,,,
RUOGTR,2015-01-06,,122.01,,,
RUOGTR,2015-01-08,,131.74,,,
RUOGTR,2015-01-09,,125.22,,,
RUOGTR,2015-01-12,,121.02,,,
RUOGTR,2015-01-13,,118.86,,,
RUOGTR,2015-01-14,,120.44,,,
RUOGTR,2015-01-15,,123.77,,,
RUOGTR,2015-01-16,,125.7,,,
RUOGTR,2015-01-19,,125.56,,,
RUOGTR,2015-01-20,,123.96,,,
RUOGTR,2015-01-21,,128.76,,,
RUOGTR,2015-01-22,,135.31,,,
RUOGTR,2015-01-23,,136.3,,,
RUOGTR,2015-01-26,,128.92,,,
RUOGTR,2015-01-27,,130.31,,,
RUOGTR,2015-01-28,,126.5,,,
RUOGTR,2015-01-29,,122.44,,,
RUOGTR,2015-01-30,,120.6,,,
RUOGTR,2015-02-02,,123.8,,,
RUOGTR,2015-02-03,,131.8,,,
RUOGTR,2015-02-04,,128.89,,,
RUOGTR,2015-02-05,,136.38,,,
RUOGTR,2015-02-06,,140.65,,,
RUOGTR,2015-02-09,,141.71,,,
RUOGTR,2015-02-10,,139.3,,,
RUOGTR,2015-02-11,,140.82,,,
RUOGTR,2015-02-12,,145.28,,,
RUOGTR,2015-02-13,,154.09,,,
RUOGTR,2015-02-16,,150.56,,,
RUOGTR,2015-02-17,,150.21,,,
RUOGTR,2015-02-18,,155.35,,,
RUOGTR,2015-02-19,,151.95,,,
RUOGTR,2015-02-20,,152.21,,,
RUOGTR,2015-02-24,,148.61,,,
RUOGTR,2015-02-25,,146.23,,,
RUOGTR,2015-02-26,,150.14,,,
RUOGTR,2015-02-27,,147.72,,,
RUOGTR,2015-03-02,,150.19,,,
RUOGTR,2015-03-03,,152.81,,,
RUOGTR,2015-03-04,,148.09,,,
RUOGTR,2015-03-05,,151.82,,,
RUOGTR,2015-03-06,,149.38,,,
RUOGTR,2015-03-10,,140.55,,,
RUOGTR,2015-03-11,,140.55,,,
RUOGTR,2015-03-12,,141.75,,,
RUOGTR,2015-03-13,,138.18,,,
RUOGTR,2015-03-16,,135.12,,,
RUOGTR,2015-03-17,,136.54,,,
RUOGTR,2015-03-18,,140.18,,,
RUOGTR,2015-03-19,,141.1,,,
RUOGTR,2015-03-20,,143.15,,,
RUOGTR,2015-03-23,,143.03,,,
RUOGTR,2015-03-24,,145.95,,,
RUOGTR,2015-03-25,,145.96,,,
RUOGTR,2015-03-26,,143.41,,,
RUOGTR,2015-03-27,,142.37,,,
RUOGTR,2015-03-30,,146.25,,,
RUOGTR,2015-03-31,,147.04,,,
RUOGTR,2015-04-01,,152.99,,,
RUOGTR,2015-04-02,,158.35,,,
RUOGTR,2015-04-03,,157.52,,,
RUOGTR,2015-04-06,,163.63,,,
RUOGTR,2015-04-07,,163.63,,,
RUOGTR,2015-04-08,,166.53,,,
RUOGTR,2015-04-09,,168.33,,,
RUOGTR,2015-04-10,,167.23,,,
RUOGTR,2015-04-13,,167.84,,,
RUOGTR,2015-04-14,,169.55,,,
RUOGTR,2015-04-15,,175.75,,,
RUOGTR,2015-04-16,,179.2,,,
RUOGTR,2015-04-17,,168.57,,,
RUOGTR,2015-04-20,,169.09,,,
RUOGTR,2015-04-21,,170.11,,,
RUOGTR,2015-04-22,,168.17,,,
RUOGTR,2015-04-23,,171.74,,,
RUOGTR,2015-04-24,,173.6,,,
RUOGTR,2015-04-27,,171.38,,,
RUOGTR,2015-04-28,,172.94,,,
RUOGTR,2015-04-29,,172.87,,,
RUOGTR,2015-04-30,,172.22,,,
RUOGTR,2015-05-05,,179.87,,,
RUOGTR,2015-05-06,,178.17,,,
RUOGTR,2015-05-07,,176.94,,,
RUOGTR,2015-05-08,,177.47,,,
RUOGTR,2015-05-12,,178.53,,,
RUOGTR,2015-05-13,,180.17,,,
RUOGTR,2015-05-14,,175.53,,,
RUOGTR,2015-05-15,,179.02,,,
RUOGTR,2015-05-18,,178.42,,,
RUOGTR,2015-05-19,,175.27,,,
RUOGTR,2015-05-20,,170.59,,,
RUOGTR,2015-05-21,,173.4,,,
RUOGTR,2015-05-22,,174.71,,,
RUOGTR,2015-05-25,,171.76,,,
RUOGTR,2015-05-26,,169.58,,,
RUOGTR,2015-05-27,,168.44,,,
RUOGTR,2015-05-28,,165.4,,,
RUOGTR,2015-05-29,,160.33,,,
RUOGTR,2015-06-01,,158.97,,,
RUOGTR,2015-06-02,,161.76,,,
RUOGTR,2015-06-03,,157.65,,,
RUOGTR,2015-06-04,,154.31,,,
RUOGTR,2015-06-05,,154.77,,,
RUOGTR,2015-06-08,,154.4,,,
RUOGTR,2015-06-09,,158.35,,,
RUOGTR,2015-06-10,,161.2,,,
RUOGTR,2015-06-11,,159.2,,,
RUOGTR,2015-06-15,,160.94,,,
RUOGTR,2015-06-16,,164.35,,,
RUOGTR,2015-06-17,,162.35,,,
RUOGTR,2015-06-18,,164.38,,,
RUOGTR,2015-06-19,,162.89,,,
RUOGTR,2015-06-22,,165.49,,,
RUOGTR,2015-06-23,,162.71,,,
RUOGTR,2015-06-24,,160.78,,,
RUOGTR,2015-06-25,,158.13,,,
RUOGTR,2015-06-26,,158.58,,,
RUOGTR,2015-06-29,,156.89,,,
RUOGTR,2015-06-30,,159.1,,,
RUOGTR,2015-07-01,,157.73,,,
RUOGTR,2015-07-02,,158.21,,,
RUOGTR,2015-07-03,,155.71,,,
RUOGTR,2015-07-06,,153.82,,,
RUOGTR,2015-07-07,,151.09,,,
RUOGTR,2015-07-08,,149.08,,,
RUOGTR,2015-07-09,,151.7,,,
RUOGTR,2015-07-10,,152.94,,,
RUOGTR,2015-07-13,,155.66,,,
RUOGTR,2015-07-14,,156.44,,,
RUOGTR,2015-07-15,,157.72,,,
RUOGTR,2015-07-16,,159.94,,,
RUOGTR,2015-07-17,,157.9,,,
RUOGTR,2015-07-20,,155.64,,,
RUOGTR,2015-07-21,,156.17,,,
RUOGTR,2015-07-22,,155.26,,,
RUOGTR,2015-07-23,,152.71,,,
RUOGTR,2015-07-24,,148.69,,,
RUOGTR,2015-07-27,,146.5,,,
RUOGTR,2015-07-28,,146.94,,,
RUOGTR,2015-07-29,,151.35,,,
RUOGTR,2015-07-30,,151.44,,,
RUOGTR,2015-07-31,,150.88,,,
RUOGTR,2015-08-03,,146.77,,,
RUOGTR,2015-08-04,,147.03,,,
RUOGTR,2015-08-05,,147.39,,,
RUOGTR,2015-08-06,,143.41,,,
RUOGTR,2015-08-07,,144.99,,,
RUOGTR,2015-08-10,,148.16,,,
RUOGTR,2015-08-11,,145.63,,,
RUOGTR,2015-08-12,,146.54,,,
RUOGTR,2015-08-13,,146.2,,,
RUOGTR,2015-08-14,,147.46,,,
RUOGTR,2015-08-17,,145.87,,,
RUOGTR,2015-08-18,,143.36,,,
RUOGTR,2015-08-19,,140.2,,,
RUOGTR,2015-08-20,,140.83,,,
RUOGTR,2015-08-21,,134.08,,,
RUOGTR,2015-08-24,,127.66,,,
RUOGTR,2015-08-25,,132.89,,,
RUOGTR,2015-08-26,,132.72,,,
RUOGTR,2015-08-27,,142.3,,,
RUOGTR,2015-08-28,,146.86,,,
RUOGTR,2015-08-31,,148.08,,,
RUOGTR,2015-09-01,,142.44,,,
RUOGTR,2015-09-02,,139.83,,,
RUOGTR,2015-09-03,,142.29,,,
RUOGTR,2015-09-04,,139.79,,,
RUOGTR,2015-09-07,,136.96,,,
RUOGTR,2015-09-08,,140.45,,,
RUOGTR,2015-09-09,,140.93,,,
RUOGTR,2015-09-10,,142.51,,,
RUOGTR,2015-09-11,,142.2,,,
RUOGTR,2015-09-14,,144.05,,,
RUOGTR,2015-09-15,,143.41,,,
RUOGTR,2015-09-16,,148.66,,,
RUOGTR,2015-09-17,,146.14,,,
RUOGTR,2015-09-18,,145.63,,,
RUOGTR,2015-09-21,,143.16,,,
RUOGTR,2015-09-22,,139.7,,,
RUOGTR,2015-09-23,,138.4,,,
RUOGTR,2015-09-24,,136.12,,,
RUOGTR,2015-09-25,,139.11,,,
RUOGTR,2015-09-28,,136.61,,,
RUOGTR,2015-09-29,,138.44,,,
RUOGTR,2015-09-30,,139.79,,,
RUOGTR,2015-10-01,,137.99,,,
RUOGTR,2015-10-02,,134.83,,,
RUOGTR,2015-10-05,,143.53,,,
RUOGTR,2015-10-06,,148.07,,,
RUOGTR,2015-10-07,,150.53,,,
RUOGTR,2015-10-08,,151.83,,,
RUOGTR,2015-10-09,,157.39,,,
RUOGTR,2015-10-12,,154.35,,,
RUOGTR,2015-10-13,,152.75,,,
RUOGTR,2015-10-14,,151.4,,,
RUOGTR,2015-10-15,,153.45,,,
RUOGTR,2015-10-16,,154.4,,,
RUOGTR,2015-10-19,,153.14,,,
RUOGTR,2015-10-20,,153.98,,,
RUOGTR,2015-10-21,,150.8,,,
RUOGTR,2015-10-22,,151.93,,,
RUOGTR,2015-10-23,,153.89,,,
RUOGTR,2015-10-26,,151.27,,,
RUOGTR,2015-10-27,,148.74,,,
RUOGTR,2015-10-28,,151.24,,,
RUOGTR,2015-10-29,,148.48,,,
RUOGTR,2015-10-30,,149.14,,,
RUOGTR,2015-11-02,,150.47,,,
RUOGTR,2015-11-03,,156.87,,,
RUOGTR,2015-11-05,,155.35,,,
RUOGTR,2015-11-06,,151.21,,,
RUOGTR,2015-11-09,,151.92,,,
RUOGTR,2015-11-10,,151.68,,,
RUOGTR,2015-11-11,,150.67,,,
RUOGTR,2015-11-12,,147.6,,,
RUOGTR,2015-11-13,,144.2,,,
RUOGTR,2015-11-16,,145.55,,,
RUOGTR,2015-11-17,,151.99,,,
RUOGTR,2015-11-18,,154.43,,,
RUOGTR,2015-11-19,,155.24,,,
RUOGTR,2015-11-20,,155.75,,,
RUOGTR,2015-11-23,,157.93,,,
RUOGTR,2015-11-24,,152.55,,,
RUOGTR,2015-11-25,,154.52,,,
RUOGTR,2015-11-26,,153.47,,,
RUOGTR,2015-11-27,,149.76,,,
RUOGTR,2015-11-30,,147.17,,,
RUOGTR,2015-12-01,,146.55,,,
RUOGTR,2015-12-02,,144.61,,,
RUOGTR,2015-12-03,,143.17,,,
RUOGTR,2015-12-04,,140.13,,,
RUOGTR,2015-12-07,,136.64,,,
RUOGTR,2015-12-08,,134.7,,,
RUOGTR,2015-12-09,,137.62,,,
RUOGTR,2015-12-10,,137.66,,,
RUOGTR,2015-12-11,,134.66,,,
RUOGTR,2015-12-14,,131.63,,,
RUOGTR,2015-12-15,,135.85,,,
RUOGTR,2015-12-16,,136.06,,,
RUOGTR,2015-12-17,,137.88,,,
RUOGTR,2015-12-18,,133.57,,,
RUOGTR,2015-12-21,,132.08,,,
RUOGTR,2015-12-22,,132.6,,,
RUOGTR,2015-12-23,,137.39,,,
RUOGTR,2015-12-24,,137.2,,,
RUOGTR,2015-12-25,,135.43,,,
RUOGTR,2015-12-28,,133.01,,,
RUOGTR,2015-12-29,,136.53,,,
RUOGTR,2015-12-30,,134.01,,,
RUOGTR,2016-01-04,,132.74,,,
RUOGTR,2016-01-05,,133.53,,,
RUOGTR,2016-01-06,,131.22,,,
RUOGTR,2016-01-11,,125.74,,,
RUOGTR,2016-01-12,,125.56,,,
RUOGTR,2016-01-13,,125.43,,,
RUOGTR,2016-01-14,,125.29,,,
RUOGTR,2016-01-15,,118.97,,,
RUOGTR,2016-01-18,,118.47,,,
RUOGTR,2016-01-19,,121.09,,,
RUOGTR,2016-01-20,,115.57,,,
RUOGTR,2016-01-21,,116.43,,,
RUOGTR,2016-01-22,,125.85,,,
RUOGTR,2016-01-25,,124.71,,,
RUOGTR,2016-01-26,,124.28,,,
RUOGTR,2016-01-27,,127.98,,,
RUOGTR,2016-01-28,,132.26,,,
RUOGTR,2016-01-29,,136.43,,,
RUOGTR,2016-02-01,,133.31,,,
RUOGTR,2016-02-02,,127.89,,,
RUOGTR,2016-02-03,,126.86,,,
RUOGTR,2016-02-04,,135.41,,,
RUOGTR,2016-02-05,,132.83,,,
RUOGTR,2016-02-08,,128.83,,,
RUOGTR,2016-02-09,,126.58,,,
RUOGTR,2016-02-10,,127.63,,,
RUOGTR,2016-02-11,,122.76,,,
RUOGTR,2016-02-12,,127.26,,,
RUOGTR,2016-02-15,,130.99,,,
RUOGTR,2016-02-16,,130.94,,,
RUOGTR,2016-02-17,,135.86,,,
RUOGTR,2016-02-18,,138.41,,,
RUOGTR,2016-02-19,,133.3,,,
RUOGTR,2016-02-20,,133.95,,,
RUOGTR,2016-02-22,,139.81,,,
RUOGTR,2016-02-24,,135.47,,,
RUOGTR,2016-02-25,,136.37,,,
RUOGTR,2016-02-26,,137.64,,,
RUOGTR,2016-02-29,,139.08,,,
RUOGTR,2016-03-01,,142.41,,,
RUOGTR,2016-03-02,,141.61,,,
RUOGTR,2016-03-03,,145.6,,,
RUOGTR,2016-03-04,,149.12,,,
RUOGTR,2016-03-07,,152.89,,,
RUOGTR,2016-03-09,,152.42,,,
RUOGTR,2016-03-10,,152.27,,,
RUOGTR,2016-03-11,,153.99,,,
RUOGTR,2016-03-14,,150.17,,,
RUOGTR,2016-03-15,,149.31,,,
RUOGTR,2016-03-16,,151.96,,,
RUOGTR,2016-03-17,,158.45,,,
RUOGTR,2016-03-18,,159.38,,,
RUOGTR,2016-03-21,,159.3,,,
RUOGTR,2016-03-22,,160.92,,,
RUOGTR,2016-03-23,,156.57,,,
RUOGTR,2016-03-24,,153.07,,,
RUOGTR,2016-03-25,,155.51,,,
RUOGTR,2016-03-28,,153.58,,,
RUOGTR,2016-03-29,,152.24,,,
RUOGTR,2016-03-30,,157.95,,,
RUOGTR,2016-03-31,,158.86,,,
RUOGTR,2016-04-01,,156.18,,,
RUOGTR,2016-04-04,,156.97,,,
RUOGTR,2016-04-05,,154.38,,,
RUOGTR,2016-04-06,,156.92,,,
RUOGTR,2016-04-07,,156.07,,,
RUOGTR,2016-04-08,,159.13,,,
RUOGTR,2016-04-11,,162.31,,,
RUOGTR,2016-04-12,,163.62,,,
RUOGTR,2016-04-13,,165.15,,,
RUOGTR,2016-04-14,,163.01,,,
RUOGTR,2016-04-15,,161.43,,,
RUOGTR,2016-04-18,,159.56,,,
RUOGTR,2016-04-19,,164.07,,,
RUOGTR,2016-04-20,,167.03,,,
RUOGTR,2016-04-21,,164.96,,,
RUOGTR,2016-04-22,,165.51,,,
RUOGTR,2016-04-25,,167.57,,,
RUOGTR,2016-04-26,,168.96,,,
RUOGTR,2016-04-27,,168.33,,,
RUOGTR,2016-04-28,,175.21,,,
RUOGTR,2016-04-29,,172.8,,,
RUOGTR,2016-05-04,,166.34,,,
RUOGTR,2016-05-05,,165.81,,,
RUOGTR,2016-05-06,,165.11,,,
RUOGTR,2016-05-10,,162.77,,,
RUOGTR,2016-05-11,,167.27,,,
RUOGTR,2016-05-12,,164.84,,,
RUOGTR,2016-05-13,,165.98,,,
RUOGTR,2016-05-16,,166.78,,,
RUOGTR,2016-05-17,,167.56,,,
RUOGTR,2016-05-18,,166.38,,,
RUOGTR,2016-05-19,,158.77,,,
RUOGTR,2016-05-20,,159.68,,,
RUOGTR,2016-05-23,,155.72,,,
RUOGTR,2016-05-24,,157.37,,,
RUOGTR,2016-05-25,,159.68,,,
RUOGTR,2016-05-26,,160.63,,,
RUOGTR,2016-05-27,,160.36,,,
RUOGTR,2016-05-30,,161.92,,,
RUOGTR,2016-05-31,,157.37,,,
RUOGTR,2016-06-01,,155.56,,,
RUOGTR,2016-06-02,,154.11,,,
RUOGTR,2016-06-03,,156.94,,,
RUOGTR,2016-06-06,,160.48,,,
RUOGTR,2016-06-07,,164.91,,,
RUOGTR,2016-06-08,,169.16,,,
RUOGTR,2016-06-09,,166.58,,,
RUOGTR,2016-06-10,,162.01,,,
RUOGTR,2016-06-14,,159.45,,,
RUOGTR,2016-06-15,,160.01,,,
RUOGTR,2016-06-16,,157.96,,,
RUOGTR,2016-06-17,,160.85,,,
RUOGTR,2016-06-20,,164.63,,,
RUOGTR,2016-06-21,,165.01,,,
RUOGTR,2016-06-22,,163.01,,,
RUOGTR,2016-06-23,,165.75,,,
RUOGTR,2016-06-24,,161.55,,,
RUOGTR,2016-06-27,,158.33,,,
RUOGTR,2016-06-28,,160.44,,,
RUOGTR,2016-06-29,,164.61,,,
RUOGTR,2016-06-30,,164.21,,,
RUOGTR,2016-07-01,,164.49,,,
RUOGTR,2016-07-04,,165.14,,,
RUOGTR,2016-07-05,,162.7,,,
RUOGTR,2016-07-06,,161.07,,,
RUOGTR,2016-07-07,,162.22,,,
RUOGTR,2016-07-08,,163.09,,,
RUOGTR,2016-07-11,,165.1,,,
RUOGTR,2016-07-12,,168.18,,,
RUOGTR,2016-07-13,,167.09,,,
RUOGTR,2016-07-14,,170.88,,,
RUOGTR,2016-07-15,,170.95,,,
RUOGTR,2016-07-18,,171.23,,,
